STATEFP,COUNTYFP,TRACTCE,BLKGRPCE,GEOID,GEOIDFQ,NAMELSAD,MTFCC,FUNCSTAT,ALAND,AWATER,INTPTLAT,INTPTLON,area_m2,area_sqmi,Harvey_Totals,harvey_Wind,harvey_TMax,harvey_TMin,harvey_Pre,harvey_CERA,Beryl_Totals,Beryl_Wind,Beryl_TMax,Beryl_TMin,Beryl_Pre,Beryl_CERA,Imelda_Totals,Imelda_Wind,Imelda_TMax,Imelda_TMin,Imelda_Pre,Elevation,censusBlockGroupFips,waterDepth
48,201,454600,2,482014546002,1500000US482014546002,Block Group 2,G5030,S,836389,0,+29.7785015,-095.7274991,836387.8858487494,0.322929362726202,885.072021484375,20.70166301727295,97.18722534179688,59.82247734069824,36.5367488861084,,176.69049072265625,22.394200325012207,96.80248260498047,72.1886978149414,1.986999571323395,,158.906005859375,0.0,92.57615661621094,70.93689727783203,6.156534671783447,35.007130124777184,482014546002,0.0
48,201,521401,1,482015214011,1500000US482015214011,Block Group 1,G5030,S,317393,0,+29.8276259,-095.4995763,317392.76056129736,0.122545344852717,754.9194946289062,20.937625885009766,95.91886138916016,59.94944763183594,26.706008911132812,,278.4982452392578,22.773826599121094,97.88932800292969,72.79068756103516,8.171788215637207,,260.37650299072266,0.0,92.1204605102539,70.93689727783203,9.38273811340332,23.295348837209303,482015214011,0.0
48,201,521402,2,482015214022,1500000US482015214022,Block Group 2,G5030,S,377955,0,+29.8265826,-095.5059837,377955.20256372483,0.145928503709854,746.4979858398438,20.937625885009766,95.91886138916016,59.94944763183594,26.706008911132812,,265.9587936401367,22.773826599121094,97.88932800292969,72.79068756103516,8.171788215637207,,257.3630065917969,0.0,92.27679443359375,70.93689727783203,8.593376159667969,23.655511811023622,482015214022,33.666666666666664
48,201,252602,1,482012526021,1500000US482012526021,Block Group 1,G5030,S,2270223,3072,+29.8041708,-095.1120346,2273295.6785544474,0.877719461489872,996.8910522460938,22.208237648010254,94.20377731323242,61.220909118652344,37.29067039489746,,251.40597534179688,23.64599895477295,97.25967407226562,73.3529052734375,4.213606834411621,,305.5480041503906,0.738388746976852,91.41157150268555,70.93689727783203,11.707602500915527,8.84489238127776,482012526021,1.0
48,201,222702,2,482012227022,1500000US482012227022,Block Group 2,G5030,S,5341712,2833,+29.9335615,-095.3448022,5344543.954486956,2.063528420827414,805.9036458333334,22.83326768875122,95.17236518859863,59.92717456817627,30.65603494644165,,188.80626424153647,22.208126544952393,98.69241714477539,73.53854179382324,5.647961258888245,,301.03566487630206,4.897247632344564,91.36410522460938,70.93689727783203,12.263263066609701,22.126019273535952,482012227022,0.0
48,201,250403,3,482012504033,1500000US482012504033,Block Group 3,G5030,S,1276704,1231625,+29.9970789,-095.1413554,2508329.1253290353,0.968465875289541,795.1774597167969,21.176368713378906,94.4113998413086,59.72428894042969,29.80426788330078,,176.2806396484375,22.154913902282715,97.62358856201172,72.30842590332031,1.57634699344635,,390.3650207519531,0.4657990137736,91.58307139078777,70.93689727783203,8.883866628011068,14.838202953188816,482012504033,1.0
48,201,250405,2,482012504052,1500000US482012504052,Block Group 2,G5030,S,694110,0,+29.9924224,-095.1647591,694112.8973710905,0.267996989674978,795.1774597167969,21.233598709106445,94.57318115234375,59.747257232666016,29.9661922454834,,176.2806396484375,22.146547317504883,97.7668685913086,72.26861572265625,1.025370836257935,,390.3650207519531,0.652292087674141,91.67355346679688,70.93689727783203,9.719211101531982,19.92965367965368,482012504052,1.0
48,201,511502,4,482015115024,1500000US482015115024,Block Group 4,G5030,S,366478,0,+29.8061189,-095.3952711,366480.0285966808,0.141497939041178,814.5830078125,21.695234298706055,95.57161712646484,60.331424713134766,28.908466339111328,,307.42779541015625,22.849531173706055,98.04399108886719,73.14147186279297,9.398221969604492,,299.39300537109375,0.0,91.60481262207031,70.93689727783203,10.197301864624023,18.049603174603174,482015115024,0.0
48,201,252002,2,482012520022,1500000US482012520022,Block Group 2,G5030,S,22611039,4547242,+29.8906515,-095.1693923,27158276.356252443,10.485810501149068,902.5028279622396,21.946940231323243,94.5882064819336,60.50912094116211,35.92796020507812,,208.6996078491211,22.988022232055663,97.64659881591797,72.9388427734375,3.695075273513794,,324.2550099690755,1.454927515983581,91.62924041748047,70.93689727783203,11.626291465759277,14.636706473915776,482012520022,0.0
48,201,232000,3,482012320003,1500000US482012320003,Block Group 3,G5030,S,12670274,269710,+29.9033513,-095.2620700,12939982.99768166,4.996127435404889,884.0927429199219,22.12421703338623,95.02270889282227,60.032575607299805,31.81426239013672,,207.76107025146484,22.46819496154785,98.19934463500977,73.00508499145508,5.343757390975952,,326.207763671875,2.458363850911458,91.54712041219075,70.93689727783203,11.945253690083822,16.93487092943309,482012320003,0.5
48,201,232306,3,482012323063,1500000US482012323063,Block Group 3,G5030,S,1563920,490,+29.8485192,-095.1924444,1564408.9546532747,0.604018297391629,925.5149536132812,22.115574836730957,94.82197189331055,60.73730278015137,37.79568099975586,,235.13609313964844,23.247483253479004,97.71261596679688,73.13257598876953,3.231800556182861,,295.99700927734375,1.135012328624725,91.59282302856445,70.93689727783203,11.386491775512695,12.07903951975988,482012323063,0.0
48,201,232404,3,482012324043,1500000US482012324043,Block Group 3,G5030,S,1759100,0,+29.8322174,-095.1871024,1759098.8366681063,0.679188060837556,958.0009765625,22.224599838256836,94.86298370361328,60.90847396850586,39.25266647338867,,242.6183853149414,23.47176170349121,97.68781280517578,73.27346801757812,2.202471733093262,,298.2584991455078,1.135012328624725,91.59282302856445,70.93689727783203,11.386491775512695,11.232822757111597,482012324043,1.0
48,201,232303,2,482012323032,1500000US482012323032,Block Group 2,G5030,S,9032272,33523,+29.9043687,-095.2152012,9065795.417596556,3.50030361073403,877.7959899902344,21.842727661132812,94.76574198404948,60.055432637532554,32.13458442687988,,204.11779403686523,22.51701482137044,97.9412104288737,72.75030008951823,4.495356241861979,,328.1292495727539,1.932734568913778,91.62092590332031,70.93689727783203,11.608016014099121,15.348165218932813,482012323032,1.0
48,201,232305,2,482012323052,1500000US482012323052,Block Group 2,G5030,S,1095913,0,+29.8546560,-095.2071262,1095911.9281620295,0.42313159546336,935.2779846191406,22.006549835205078,94.78096008300781,60.566131591796875,36.33869552612305,,239.05189514160156,23.023204803466797,97.73741912841797,72.99168395996094,4.261129379272461,,300.25050354003906,1.179988026618958,91.57564544677734,70.93689727783203,11.422540664672852,12.552891396332862,482012323052,0.5
48,201,532101,3,482015321013,1500000US482015321013,Block Group 3,G5030,S,279234,0,+29.8420623,-095.4781003,279233.3645503811,0.107812002052902,744.4589233398438,20.749431610107422,95.91169357299805,59.74500846862793,27.184465408325195,,267.62530517578125,22.60348415374756,97.89566802978516,72.73160171508789,7.640544652938843,,240.1959991455078,0.0,91.96412658691406,70.93689727783203,10.172100067138672,23.28921568627451,482015321013,0.0
48,201,522102,1,482015221021,1500000US482015221021,Block Group 1,G5030,S,518128,0,+29.8178752,-095.5298857,518129.88093609776,0.200049947029427,749.1259765625,20.6226749420166,96.16304779052734,59.630149841308594,28.888883590698242,,256.3830871582031,22.657358169555664,97.80252838134766,72.61702728271484,8.573412895202637,,298.4900207519531,0.0,92.1736946105957,70.93689727783203,9.572787761688232,26.210601719197708,482015221021,15.428571428571429
48,201,522001,2,482015220012,1500000US482015220012,Block Group 2,G5030,S,1011628,22766,+29.8287240,-095.5393698,1034397.1863427187,0.399380753646924,744.7149810791016,20.6226749420166,96.16304779052734,59.630149841308594,28.888883590698242,,249.89463806152344,22.657358169555664,97.80252838134766,72.61702728271484,8.573412895202637,,232.67025756835938,0.0,92.3391342163086,70.93689727783203,8.786293506622314,28.103473762010346,482015220012,0.75
48,201,232405,3,482012324053,1500000US482012324053,Block Group 3,G5030,S,4604825,1073,+29.8210792,-095.1921157,4605900.890050626,1.778338333648547,958.0009765625,22.19174098968506,94.63610076904297,61.04287338256836,39.37070846557617,,242.6183853149414,23.480915069580078,97.58800506591797,73.22732543945312,2.625832915306091,,298.2584991455078,0.694939702749252,91.5265121459961,70.93689727783203,11.567359685897827,10.451840385276919,482012324053,49.5
48,201,221701,1,482012217011,1500000US482012217011,Block Group 1,G5030,S,1178069,1062,+29.8802173,-095.3785577,1179131.7307506895,0.455262761242841,827.7979736328125,21.894753456115723,95.41342544555664,60.06310272216797,29.888484954833984,,227.57669830322266,22.48258876800537,98.24773788452148,73.13470458984375,8.100911617279053,,292.7799987792969,1.843307018280029,91.5154914855957,70.93689727783203,10.952537536621094,21.871626069782753,482012217011,0.8888888888888888
48,201,330801,2,482013308012,1500000US482013308012,Block Group 2,G5030,S,6045905,49670,+29.6120753,-095.3242461,6095570.771300519,2.35349987479913,878.8867340087891,23.335142135620117,95.65649159749348,63.33631896972656,38.54030736287435,,303.05442810058594,24.875520706176758,97.75019836425781,74.70906321207683,7.310233116149902,,281.87325286865234,6.493306398391724,91.04612350463867,73.64958190917969,10.215794563293457,14.848853962017026,482013308012,0.0
48,201,221702,1,482012217021,1500000US482012217021,Block Group 1,G5030,S,1259458,1135,+29.8879534,-095.3763606,1260591.8300025316,0.486714505563977,827.7979736328125,22.23217264811198,95.35899861653645,59.930311838785805,30.02280553181966,,227.57669830322266,22.318787892659504,98.4337895711263,73.2694574991862,7.030927975972493,,292.7799987792969,1.843307018280029,91.5154914855957,70.93689727783203,10.952537536621094,21.10742786985881,482012217021,6.588235294117647
48,201,221301,2,482012213012,1500000US482012213012,Block Group 2,G5030,S,783278,0,+29.8564283,-095.3781385,783278.0033973646,0.302423637111722,853.8040161132812,22.06555938720703,95.349853515625,60.120826721191406,30.9887638092041,,266.0113830566406,22.518234252929688,98.28041076660156,73.19437408447266,8.051132202148438,,297.6304931640625,0.407320946455002,91.63909912109375,70.93689727783203,10.420377731323242,21.217910447761195,482012213012,1.5
48,201,221302,2,482012213022,1500000US482012213022,Block Group 2,G5030,S,333985,0,+29.8573064,-095.3666011,333982.8020394831,0.128950759867444,874.4819946289062,22.06555938720703,95.349853515625,60.120826721191406,30.9887638092041,,252.84429931640625,22.518234252929688,98.28041076660156,73.19437408447266,8.051132202148438,,303.1090087890625,0.493976578116417,91.58875274658203,70.93689727783203,10.446366786956787,21.052742616033754,482012213022,0.0
48,201,221701,2,482012217012,1500000US482012217012,Block Group 2,G5030,S,376836,0,+29.8714843,-095.3784489,376835.5573475131,0.145496208691875,840.8009948730469,22.06555938720703,95.349853515625,60.120826721191406,30.9887638092041,,246.79404067993164,22.518234252929688,98.28041076660156,73.19437408447266,8.051132202148438,,295.2052459716797,1.585872650146484,91.5680923461914,70.93689727783203,10.695626258850098,22.773879142300196,482012217012,1.0
48,201,231200,4,482012312004,1500000US482012312004,Block Group 4,G5030,S,8148492,72146,+29.8750830,-095.2473537,8220637.701111023,3.173988216398966,926.0067749023438,22.05142593383789,95.03105926513672,60.31662623087565,33.495733896891274,,234.00066757202148,22.73933474222819,98.0466817220052,73.0420633951823,5.348854700724284,,317.1532516479492,1.720877885818481,91.59687423706055,70.93689727783203,11.455899477005005,13.687475803329463,482012312004,0.0
48,201,232306,1,482012323061,1500000US482012323061,Block Group 1,G5030,S,894425,0,+29.8486414,-095.2056693,894425.8065826944,0.345337803921578,935.2779846191406,22.115574836730957,94.82197189331055,60.73730278015137,37.79568099975586,,239.05189514160156,23.247483253479004,97.71261596679688,73.13257598876953,3.231800556182861,,300.25050354003906,1.179988026618958,91.57564544677734,70.93689727783203,11.422540664672852,12.144473455178415,482012323061,1.7142857142857142
48,201,530702,1,482015307021,1500000US482015307021,Block Group 1,G5030,S,780963,0,+29.8502226,-095.3996658,780961.2014738485,0.301529119889053,833.1260375976562,21.709590911865234,95.52430725097656,60.16840171813965,28.848336219787598,,279.178466796875,22.648237228393555,98.1295280456543,73.1082534790039,8.77445650100708,,292.1519775390625,0.407320946455002,91.63909912109375,70.93689727783203,10.420377731323242,21.147429679922407,482015307021,0.0
48,201,221301,1,482012213011,1500000US482012213011,Block Group 1,G5030,S,1084554,0,+29.8495871,-095.3783409,1084555.421972765,0.418746848423685,853.8040161132812,22.02308177947998,95.39995193481445,60.3199405670166,31.816536903381348,,266.0113830566406,22.75468635559082,98.17244338989258,73.23371505737305,8.497876644134521,,297.6304931640625,0.407320946455002,91.63909912109375,70.93689727783203,10.420377731323242,20.627773801002146,482012213011,0.0
48,201,221701,3,482012217013,1500000US482012217013,Block Group 3,G5030,S,1338033,3276,+29.8742699,-095.3755369,1341309.2888123973,0.517879516410467,843.3593139648438,21.894753456115723,95.41342544555664,60.06310272216797,29.888484954833984,,235.99923197428384,22.48258876800537,98.24773788452148,73.13470458984375,8.100911617279053,,296.22300211588544,1.843307018280029,91.5154914855957,70.93689727783203,10.952537536621094,22.30720823798627,482012217013,1.0
48,201,341600,3,482013416003,1500000US482013416003,Block Group 3,G5030,S,2756337,252357,+29.5822450,-095.0133322,3008695.965806879,1.161657512398036,1030.3619842529297,23.35119374593099,93.12394460042317,62.32929484049479,31.559604008992512,2.822970477017489,136.8477668762207,24.991526921590168,97.00234731038411,74.56735738118489,2.678829511006673,1.777759205211293,312.7179870605469,0.0,91.34792709350586,73.64958190917969,10.70112943649292,3.1383006535947713,482013416003,1.0
48,201,432200,4,482014322004,1500000US482014322004,Block Group 4,G5030,S,395337,0,+29.7330664,-095.5229076,395335.053547523,0.152638864174699,784.677978515625,21.437332153320312,96.5114974975586,60.42323303222656,29.065425872802734,,229.73568725585938,23.385099411010742,97.61624908447266,73.33301544189453,8.126047134399414,,274.3320007324219,0.0,91.92322540283203,70.93689727783203,10.000969886779785,20.38533834586466,482014322004,0.0
48,201,453002,1,482014530021,1500000US482014530021,Block Group 1,G5030,S,1042293,567,+29.6922833,-095.5799292,1042857.7554946943,0.402647379396501,804.1944885253906,21.72393226623535,97.21622467041016,60.13314437866211,29.619279861450195,,196.88034057617188,23.558334350585938,97.58375549316406,73.33203125,5.403944492340088,,219.4445037841797,0.739271953701973,92.27780532836914,73.64958190917969,7.724629521369934,21.910994764397905,482014530021,0.0
48,201,522402,3,482015224023,1500000US482015224023,Block Group 3,G5030,S,1515526,0,+29.8046378,-095.5590893,1515526.2597775864,0.585144688900126,758.60498046875,20.775243282318115,96.34713745117188,59.88745975494385,29.689353466033936,,247.78048706054688,22.772161960601807,97.5136833190918,72.6793270111084,6.647737145423889,,233.5679931640625,0.0,92.23513793945312,70.93689727783203,10.028861999511719,27.7398753894081,482015224023,0.0
48,201,450600,4,482014506004,1500000US482014506004,Block Group 4,G5030,S,361191,9093,+29.7762792,-095.6217966,370284.52158589696,0.142966853784315,781.7080078125,20.940982818603516,96.8021469116211,59.92201614379883,32.9853630065918,,219.18190002441406,22.73908805847168,97.16448211669922,72.81015014648438,3.492957592010498,,190.81100463867188,0.022859323769808,92.33197021484375,70.93689727783203,8.279839992523193,22.81262729124236,482014506004,99.0
48,201,455103,2,482014551032,1500000US482014551032,Block Group 2,G5030,S,380969,0,+29.7625287,-095.7653122,380968.48100452183,0.147091930515846,803.9420166015625,20.708653767903645,97.27825927734375,60.020731608072914,33.44202677408854,,195.00448608398438,22.35827382405599,96.69170633951823,72.05757904052734,1.557662665843964,,147.9650115966797,0.0,92.55757904052734,70.93689727783203,5.766867399215698,37.00539568345324,482014551032,20.2
48,201,241002,2,482012410022,1500000US482012410022,Block Group 2,G5030,S,2868545,60672,+30.0406993,-095.3311585,2929217.2612280766,1.13097078456016,801.2333170572916,22.530000686645508,95.20232772827148,59.64361000061035,28.575676918029785,,150.0096232096354,22.027766227722168,98.68799591064453,73.1821174621582,4.496079921722412,,332.0106608072917,4.337567448616028,91.53213310241699,70.93689727783203,12.947396039962769,26.01171458998935,482012410022,99.0
48,201,241501,1,482012415011,1500000US482012415011,Block Group 1,G5030,S,6339910,27158,+29.9659095,-095.2891756,6367074.262129718,2.458327372608284,848.041259765625,22.627949396769207,95.10506947835286,59.854628245035805,30.604098002115887,,179.6425666809082,22.15793736775716,98.60956319173177,73.26826477050781,4.671526273091634,,323.28026580810547,4.402763724327087,91.45039749145508,70.93689727783203,13.291682243347168,22.68170931551746,482012415011,0.75
48,201,533301,1,482015333011,1500000US482015333011,Block Group 1,G5030,S,1284067,4118,+29.8739705,-095.4161652,1288181.8897748366,0.497367027642064,806.1262512207031,21.723947525024414,95.47699737548828,60.00537872314453,28.788206100463867,,259.3357353210449,22.446943283081055,98.2150650024414,73.07503509521484,8.150691032409668,,280.37874603271484,1.266991674900055,91.67668151855469,70.93689727783203,10.598241329193115,25.263063063063065,482015333011,1.0
48,201,511003,2,482015110032,1500000US482015110032,Block Group 2,G5030,S,803570,0,+29.7942834,-095.4334030,803572.5834504789,0.31025937447023,796.802978515625,21.576396942138672,95.80914306640625,60.4564094543457,22.015153884887695,,339.1026916503906,23.331342697143555,97.87340545654297,73.3467025756836,9.448165893554688,,286.6040344238281,0.0,91.73583984375,70.93689727783203,11.699976921081543,18.951335877862597,482015110032,1.0
48,201,520302,2,482015203022,1500000US482015203022,Block Group 2,G5030,S,573178,0,+29.7976750,-095.4805572,573175.054483987,0.221302888536267,765.3800659179688,21.28583335876465,96.0205307006836,60.19164276123047,27.49896812438965,,289.3711853027344,23.167428970336914,97.82763671875,73.13896942138672,8.719245910644531,,280.5570068359375,0.0,91.88123321533203,70.93689727783203,10.88278865814209,20.996042216358838,482015203022,0.0
48,201,511202,2,482015112022,1500000US482015112022,Block Group 2,G5030,S,660023,0,+29.8026888,-095.4172455,660024.1438894663,0.254835321955723,805.6929931640625,21.798542022705078,95.61011505126953,60.544132232666016,29.990899085998535,,323.26524353027344,23.17921543121338,97.972900390625,73.33542251586914,9.476703643798828,,292.99851989746094,0.0,91.67032623291016,70.93689727783203,10.948639392852783,17.08101851851852,482015112022,0.0
48,201,221601,1,482012216011,1500000US482012216011,Block Group 1,G5030,S,686243,0,+29.8929975,-095.4087305,686245.1257476703,0.264959243051176,811.35595703125,21.901179313659668,95.45687484741211,59.89523124694824,28.912546157836914,,233.96820068359375,22.325876235961914,98.32831573486328,73.14522933959961,7.337785243988037,,287.1510009765625,1.266991674900055,91.67668151855469,70.93689727783203,10.598241329193115,23.916395222584146,482012216011,1.875
48,201,252003,2,482012520032,1500000US482012520032,Block Group 2,G5030,S,5009020,8266780,+29.9630637,-095.1583943,13275786.941621035,5.125781338159881,848.3519775390625,21.38776206970215,94.49906921386719,59.816508293151855,30.461435794830322,,183.29371337890626,22.270573139190674,97.6967544555664,72.42698860168457,2.343879163265228,,366.13780517578124,0.864874139428139,91.61648178100586,70.93689727783203,11.637881755828857,14.25650376853878,482012520032,0.0
48,201,240904,1,482012409041,1500000US482012409041,Block Group 1,G5030,S,5965406,111014,+30.0193363,-095.2726596,6076416.236959766,2.346104309090165,839.2949829101562,22.16704273223877,95.13788986206055,59.570411682128906,29.6184720993042,,150.75140380859375,22.04123020172119,98.51912307739258,72.82086181640625,4.525069713592529,,359.0270080566406,3.118504524230957,91.55154800415039,70.93689727783203,14.51697587966919,21.00823263842783,482012409041,1.2
48,201,532302,1,482015323021,1500000US482015323021,Block Group 1,G5030,S,3044512,316,+29.8547163,-095.4956613,3044832.4687935193,1.175609816201178,735.7429504394531,20.749431610107422,95.91169357299805,59.74500846862793,27.184465408325195,,259.0404510498047,22.60348415374756,97.89566802978516,72.73160171508789,7.640544652938843,,225.20249938964844,0.116977326571941,92.21595764160156,70.93689727783203,9.025518417358398,25.08294331773271,482015323021,99.0
48,201,454802,3,482014548023,1500000US482014548023,Block Group 3,G5030,S,635153,0,+29.7641519,-095.7437272,635153.8941948351,0.245232918548626,885.072021484375,20.55195426940918,97.16374969482422,59.85607147216797,36.1188850402832,,176.69049072265625,22.318836212158203,96.71624755859375,72.12350463867188,1.845591425895691,,158.906005859375,0.0,92.45838165283203,70.93689727783203,5.967504501342773,34.32189349112426,482014548023,0.0
48,201,530101,1,482015301011,1500000US482015301011,Block Group 1,G5030,S,151118,0,+29.8156294,-095.4478229,151118.36896891677,0.058346802258899,796.802978515625,21.323286056518555,95.73013305664062,60.13768768310547,19.614397048950195,,339.1026916503906,22.887331008911133,97.97806549072266,72.97265625,8.359114646911621,,286.6040344238281,0.0,91.73583984375,70.93689727783203,11.699976921081543,18.074418604651164,482015301011,0.0
48,201,223002,3,482012230023,1500000US482012230023,Block Group 3,G5030,S,209220,0,+29.9045026,-095.3272588,209219.69943584534,0.08077972595218,886.404052734375,22.527385711669922,95.21607971191406,59.91819763183594,31.051387786865234,,219.13099670410156,22.29095458984375,98.5158462524414,73.3246078491211,5.764900207519531,,320.7149963378906,2.101892113685608,91.45529556274414,70.93689727783203,11.609021186828613,20.121311475409836,482012230023,0.0
48,201,522002,2,482015220022,1500000US482015220022,Block Group 2,G5030,S,417716,0,+29.8286991,-095.5288936,417716.83620402013,0.161280470458372,738.0764770507812,20.6226749420166,96.16304779052734,59.630149841308594,28.888883590698242,,253.41934204101562,22.657358169555664,97.80252838134766,72.61702728271484,8.573412895202637,,254.3495101928711,0.0,92.27679443359375,70.93689727783203,8.593376159667969,27.034358047016276,482015220022,0.0
48,201,210600,3,482012106003,1500000US482012106003,Block Group 3,G5030,S,1143094,0,+29.8073372,-095.3694152,1143091.9234062794,0.441347791627164,861.45703125,22.09522533416748,95.49373245239258,60.795928955078125,33.93376159667969,,282.099609375,23.271370887756348,97.98493576049805,73.48691940307617,9.25416898727417,,302.19598388671875,0.080530636012554,91.55257415771484,70.93689727783203,10.093174457550049,16.87027027027027,482012106003,0.8
48,201,220702,3,482012207023,1500000US482012207023,Block Group 3,G5030,S,1019836,0,+29.8253110,-095.3510369,1019835.6333210116,0.393758538025243,867.9695129394531,22.067408561706543,95.42751693725586,60.6678581237793,32.985408782958984,,267.4719543457031,23.068617820739746,98.04781341552734,73.31321716308594,8.579434394836426,,302.6524963378906,0.37084674090147,91.51937103271484,70.93689727783203,10.230701446533203,18.330075187969925,482012207023,0.0
48,201,251903,3,482012519033,1500000US482012519033,Block Group 3,G5030,S,12270392,4003904,+29.9581120,-095.1168280,16274301.913677812,6.283507968871003,877.6462158203125,21.324134063720702,94.1505630493164,59.991546630859375,31.233335494995117,,187.3142333984375,22.319081115722657,97.37980651855469,72.48900909423828,2.692585849761963,,380.68561401367185,0.610217623412609,91.50534248352051,70.93689727783203,11.91351056098938,17.17328088433003,482012519033,0.3333333333333333
48,201,430101,1,482014301011,1500000US482014301011,Block Group 1,G5030,S,300170,0,+29.7772272,-095.4572600,300173.67244922294,0.115897054932645,808.3199462890625,21.576396942138672,95.80914306640625,60.4564094543457,22.015153884887695,,303.96728515625,23.331342697143555,97.87340545654297,73.3467025756836,9.448165893554688,,294.5660095214844,0.0,91.80671691894531,70.93689727783203,11.057808558146158,18.593301435406698,482014301011,0.0
48,201,431701,1,482014317011,1500000US482014317011,Block Group 1,G5030,S,396551,12314,+29.7641943,-095.4653726,408864.8578388952,0.157862721611597,793.8544921875,21.576396942138672,95.80914306640625,60.4564094543457,22.015153884887695,,291.91229248046875,23.331342697143555,97.87340545654297,73.3467025756836,9.448165893554688,,294.093994140625,0.0,91.8030776977539,70.93689727783203,10.590660095214844,13.830357142857142,482014317011,0.0
48,201,430102,1,482014301021,1500000US482014301021,Block Group 1,G5030,S,2310699,34341,+29.7717463,-095.4649000,2345036.423270382,0.905418563024694,793.8544921875,21.570111592610676,95.8946024576823,60.48499298095703,26.81773567199707,,291.91229248046875,23.422454833984375,97.79846700032552,73.39928690592448,8.609889348347982,,294.093994140625,0.0,91.84215545654297,70.93689727783203,10.736724376678467,16.188573315719946,482014301021,0.0
48,201,232306,2,482012323062,1500000US482012323062,Block Group 2,G5030,S,1806055,1447,+29.8406845,-095.2083308,1807503.6852053925,0.697877172857802,935.2779846191406,22.224599838256836,94.86298370361328,60.90847396850586,39.25266647338867,,239.05189514160156,23.47176170349121,97.68781280517578,73.27346801757812,2.202471733093262,,300.25050354003906,1.179988026618958,91.57564544677734,70.93689727783203,11.422540664672852,11.728062554300609,482012323062,0.0
48,201,320700,1,482013207001,1500000US482013207001,Block Group 1,G5030,S,2502965,0,+29.6678299,-095.2527371,2502965.1809289,0.966394856356648,1069.7095336914062,23.741960525512695,95.72904459635417,63.52465311686198,40.85171381632487,,224.42956161499023,24.68874677022298,97.87133026123047,74.83211263020833,7.663183689117432,,280.24925231933594,6.693632125854492,91.02186584472656,73.64958190917969,10.874739646911621,9.701063164477798,482013207001,1.0
48,201,422602,2,482014226022,1500000US482014226022,Block Group 2,G5030,S,381233,0,+29.6853320,-095.5012540,381232.7701235885,0.147193972544718,749.6195678710938,21.803272247314453,96.19467163085938,61.02499771118164,29.181663513183594,,224.03643798828125,23.937376022338867,97.60023498535156,73.69784545898438,8.230316162109375,,277.9454803466797,0.249124318361282,91.7760009765625,73.64958190917969,9.061785221099854,18.02534113060429,482014226022,0.0
48,201,422403,2,482014224032,1500000US482014224032,Block Group 2,G5030,S,452982,0,+29.6619278,-095.4944857,452980.93511304224,0.174895939047146,763.5600280761719,21.93553352355957,96.2228775024414,61.08970642089844,29.191064834594727,,235.17354583740234,24.261686325073242,97.45352172851562,73.30846405029297,8.615649223327637,,275.1619873046875,0.0,91.67316436767578,73.64958190917969,9.772966384887695,18.321608040201006,482014224032,99.0
48,201,221601,2,482012216012,1500000US482012216012,Block Group 2,G5030,S,490128,546,+29.8930048,-095.4011077,490675.5334876732,0.189449823479591,811.35595703125,21.901179313659668,95.45687484741211,59.89523124694824,28.912546157836914,,233.96820068359375,22.325876235961914,98.32831573486328,73.14522933959961,7.337785243988037,,287.1510009765625,1.585872650146484,91.5680923461914,70.93689727783203,10.695626258850098,23.1342383107089,482012216012,0.5555555555555556
48,201,221702,2,482012217022,1500000US482012217022,Block Group 2,G5030,S,1167930,4110,+29.8879860,-095.3898053,1172040.9386717216,0.452525006421152,811.35595703125,22.105116367340088,95.38849830627441,59.94907855987549,29.714155673980713,,233.96820068359375,22.350826740264893,98.37910842895508,73.22085189819336,7.310868740081787,,287.1510009765625,1.585872650146484,91.5680923461914,70.93689727783203,10.695626258850098,21.992861778066192,482012217022,0.75
48,201,221502,2,482012215022,1500000US482012215022,Block Group 2,G5030,S,288138,0,+29.8670875,-095.4001847,288137.94981211616,0.111250062422458,833.1260375976562,21.723947525024414,95.47699737548828,60.00537872314453,28.788206100463867,,279.178466796875,22.446943283081055,98.2150650024414,73.07503509521484,8.150691032409668,,292.1519775390625,1.585872650146484,91.5680923461914,70.93689727783203,10.695626258850098,23.547557840616967,482012215022,0.0
48,201,530101,3,482015301013,1500000US482015301013,Block Group 3,G5030,S,290051,7530,+29.8131923,-095.4477671,297581.4698940135,0.114896205526079,796.802978515625,21.323286056518555,95.73013305664062,60.13768768310547,19.614397048950195,,339.1026916503906,22.887331008911133,97.97806549072266,72.97265625,8.359114646911621,,286.6040344238281,0.0,91.73583984375,70.93689727783203,11.699976921081543,17.468982630272954,482015301013,0.0
48,201,511202,1,482015112021,1500000US482015112021,Block Group 1,G5030,S,329862,0,+29.8072613,-095.4173739,329862.3987283585,0.127359872149019,805.6929931640625,21.695234298706055,95.57161712646484,60.331424713134766,28.908466339111328,,323.26524353027344,22.849531173706055,98.04399108886719,73.14147186279297,9.398221969604492,,292.99851989746094,0.0,91.67032623291016,70.93689727783203,10.948639392852783,18.89864864864865,482015112021,1.0
48,201,222900,4,482012229004,1500000US482012229004,Block Group 4,G5030,S,687173,0,+29.9090674,-095.3364793,687174.7154778986,0.265318157646017,841.2817535400391,22.527385711669922,95.21607971191406,59.91819763183594,31.051387786865234,,204.54357147216797,22.29095458984375,98.5158462524414,73.3246078491211,5.764900207519531,,308.25274658203125,3.974117279052734,91.37747955322266,70.93689727783203,11.919274806976318,20.313053097345133,482012229004,10.5
